# Filename: 192622_SingleShot.dat
# Timestamp: Mon Jul 22 19:26:22 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

2.052491217204e-05	-6.747157597277e-03	2.230738541880e-03	7.032362651768e-03	3.569154322673e-03	2.370711245705e-03	-2.089179268537e-02	-8.292174231124e-03
1.046222851053e-02	1.027112023933e-02	9.543314163600e-03	-1.361171919360e-03	1.249259100816e-02	2.193771785567e-03	4.447857481974e-03	-2.676977539539e-03
3.922620917176e-03	5.489909438336e-03	1.241285408204e-02	2.487618226863e-03	4.602647995363e-03	1.255480366873e-03	-1.158263608679e-02	-7.949731571877e-03
5.601971992054e-03	9.653900397558e-05	1.324498460512e-02	3.650739294795e-03	-6.127016423297e-03	-4.622409013131e-03	6.643956032773e-03	-1.462612071514e-03
-7.626112267420e-03	-6.233001617630e-03	4.906683417553e-03	7.454284739139e-04	-4.978545184970e-03	-6.950178169612e-03	-1.310769666097e-02	-4.371486187593e-03
1.316888805194e-02	8.695128750647e-03	-5.140337969835e-03	1.840754002727e-03	-7.380587550304e-03	-7.224990756510e-03	4.742306391155e-03	-4.444481278330e-03
-1.701127910789e-02	-1.167260292930e-02	2.878147136577e-04	4.446039275279e-03	-8.464708199329e-03	-3.319133578090e-03	5.970836492604e-04	-3.509198982291e-03
-8.739271033539e-03	-9.101928122646e-03	1.035382351191e-02	-2.347310365308e-03	-1.059465498975e-02	-1.310202551002e-03	-1.142745567704e-02	-5.806504183824e-03
-6.081496836315e-03	-1.992191009708e-03	8.365021676009e-03	5.495821878236e-03	-9.392799313860e-03	-1.221916716927e-03	-1.431597911548e-02	-2.368317105683e-03
9.572632085303e-03	3.283844381663e-03	-2.886570925004e-03	-2.008632766548e-03	-9.260912996112e-03	-9.146993159034e-03	8.430628012009e-03	5.508836690684e-03
1.029353568379e-02	-4.510048137099e-03	1.622551997372e-03	-8.256114734571e-04	-2.832918068522e-03	-3.605043795521e-04	1.307663941738e-02	1.299528733255e-03
-9.361532374427e-04	1.274456119148e-04	6.710037342110e-03	-4.739802060172e-03	1.093757836048e-03	1.779351408416e-03	-9.746177949289e-03	-3.743708758282e-03
7.630824565151e-03	3.189663829156e-03	-1.506984260666e-04	-7.513875261943e-03	4.714758534879e-03	3.639072171979e-03	-1.359805603334e-03	-3.938358170667e-03
7.105393027510e-03	4.996159142471e-03	-1.374245401238e-03	8.146506443835e-04	1.045117276472e-02	6.212950506614e-03	-3.632708755819e-03	2.035620606418e-04
-7.650235583299e-03	-4.426574741372e-04	5.150045557666e-03	1.994333784042e-03	5.028335314134e-03	-2.727610126844e-03	4.596066653273e-03	-1.555923787132e-03
-9.724071163534e-03	-1.129710145800e-02	1.420875049108e-02	7.535716575596e-03	-4.781220658395e-03	-7.129786635002e-03	6.428944603423e-03	1.325565428920e-03
-4.874112343568e-03	-1.367259491793e-03	2.590003435387e-03	1.006921536404e-03	2.520956911850e-03	-1.497461873885e-03	7.613569166387e-03	4.266975629917e-03
8.256256381281e-03	5.194305502217e-03	4.905002311845e-03	3.054945916821e-03	1.508944384632e-02	6.130269319269e-03	7.696406875044e-03	3.879448556705e-03
1.051718713412e-02	-3.045456184383e-03	2.340571247028e-03	-4.351810983729e-03	9.805326719297e-03	4.039297361878e-03	3.301415258358e-03	-5.874172987575e-03
7.761023061302e-03	3.622741964796e-07	5.860634782009e-03	-1.546506871864e-03	-1.190208144060e-02	-2.469130688290e-04	7.390205293988e-03	7.299322132260e-03
3.857606888752e-03	-4.689486795393e-03	1.564474081996e-02	8.381855592175e-03	-7.147435597386e-03	-1.962378960419e-03	-8.026576240622e-03	-4.177299041900e-03
1.157722162006e-02	-3.010124993403e-03	-8.888964784764e-04	6.281973601084e-04	1.294388418215e-02	9.949765077605e-03	1.972020486205e-03	8.092799472385e-03
7.681052161961e-03	-1.797967048130e-03	-9.208049797747e-03	-1.153031591544e-03	1.376853135280e-03	-2.638522711827e-03	-1.255810687170e-02	-2.517199014251e-03
-2.537640771156e-02	-1.014631414629e-02	-4.509701582014e-03	-3.739651207303e-03	4.758373597611e-04	-8.352660098072e-04	-1.839272061163e-02	-1.340873029926e-02
-1.584412773211e-02	-4.614266790481e-03	4.459280610637e-03	-7.735771594757e-03	-6.099124446417e-03	-5.788852938242e-04	9.477906291105e-03	2.681058798158e-03
7.008963102396e-04	-4.716636998157e-03	1.149159032490e-02	9.382220383065e-04	2.856665114195e-03	-1.080825716039e-03	7.629125133458e-04	2.678408131605e-03
4.418681223980e-03	-1.466479923299e-03	-1.180719008850e-02	-3.662111674980e-03	-9.345324444620e-03	-1.646819914191e-03	-1.321306920606e-02	-2.300932852117e-03
-4.808407956204e-03	-5.973406635202e-03	-7.041430917002e-05	-7.807773168709e-03	4.189065033141e-03	6.369151185327e-03	-4.780574038313e-03	-6.301971209508e-03
-1.345234915954e-02	-7.884401343211e-03	5.479998975657e-03	-7.308776794444e-03	5.693954895108e-03	-4.765269053975e-03	1.121779485798e-02	1.774518592398e-03
-8.369149691318e-03	-4.920277308195e-03	5.704969302955e-03	7.595422379780e-03	-6.794880958864e-03	-8.516479724211e-04	-5.745709764522e-03	-9.560582383025e-03
-1.964420471659e-02	-1.010513531415e-02	1.194741904885e-03	-1.003766001217e-02	-4.585261575002e-03	-1.102310870641e-02	-3.006948210322e-03	1.138228104025e-03
5.625254406746e-03	2.442762660703e-03	-1.133760115795e-02	-3.519484900543e-03	1.490828071709e-02	1.696442340608e-03	2.001459641717e-03	-4.490447406686e-03
-5.842192262219e-05	1.194767592908e-03	1.699443683693e-03	-6.498564589498e-03	7.376764611928e-03	5.922425747127e-04	3.987617100911e-03	-3.465590356070e-03
2.246748861037e-03	-2.602482501429e-03	1.337988878648e-02	2.393205202615e-03	7.477397200287e-03	9.405739177890e-03	-4.772805801591e-04	-2.015948835608e-03
5.130716835462e-03	-4.441594522722e-03	5.275135860791e-04	7.705113366607e-03	-6.353202322553e-04	-9.829877264413e-04	1.024669436673e-02	1.648647290372e-03
-1.020026590796e-02	-5.555479558111e-03	4.761579053054e-03	-1.870324547966e-03	-1.528309128144e-02	-4.064692908641e-03	-1.659272510663e-02	-4.632367857921e-03
6.667578817528e-03	3.494641282820e-03	-6.581144832870e-03	-1.561415392941e-03	5.479370664129e-03	2.553515273334e-03	-1.374361908204e-02	-5.016452441579e-03
-1.639992401213e-02	-6.405487208272e-03	4.934093997429e-03	-1.057920387063e-04	2.379429180574e-03	2.658570221900e-03	3.445400240833e-03	9.886783268095e-04
1.213656117177e-02	1.099778978662e-02	-1.037455076316e-02	-8.100844573590e-03	4.777346902520e-04	3.373780942514e-03	3.301280398318e-03	2.964544782569e-03
-2.219826587697e-03	-2.504838142525e-03	1.447833656667e-02	6.938057565601e-03	6.416860995236e-03	-1.561675328381e-03	-1.080120922469e-02	-1.799769353084e-03
-1.414829656127e-03	-2.215209065286e-03	9.266465374488e-03	2.754220997299e-03	-3.038031954280e-03	-6.644931851957e-03	-1.489972207770e-02	-1.041273557087e-02
-1.328672094521e-03	-3.591632423701e-03	6.443644019538e-04	-7.625729578275e-03	2.464005706828e-03	-3.747767212445e-04	-7.184486177290e-03	-8.268405634784e-03
1.321610154811e-03	2.347268507976e-04	-3.823712057180e-03	-2.493192021898e-03	-1.170487359572e-02	-2.762683826260e-03	-1.116325165334e-02	-5.702991488195e-03
8.693733922649e-03	2.676907543551e-03	1.277879252811e-02	3.143909796583e-03	-1.205182471659e-02	-8.749493732738e-03	2.091725260966e-03	-2.661414363683e-03
-3.837128718031e-03	4.722822829700e-03	2.519619556689e-03	4.428863461918e-03	2.232730247844e-03	-9.512396042987e-04	-7.680614426291e-03	-3.648171785721e-03
-2.851220366228e-03	-1.844670595584e-05	2.348173779782e-03	4.163170991136e-03	-6.439838957772e-04	-3.849608107405e-04	7.263397844500e-03	1.462198962377e-03
6.670005807752e-03	6.164658820121e-03	1.136190728585e-02	6.128154289609e-03	8.754823809093e-05	4.998176383117e-04	-6.028360479957e-03	-1.501658816290e-03
2.615416421799e-03	-2.850914573798e-03	9.698359469014e-03	9.898005396606e-03	-1.282976991082e-02	-5.953754473083e-03	-6.302018399472e-03	-2.140005930563e-03
2.587011689251e-03	1.850061682177e-03	1.048148856095e-02	5.829171378789e-04	5.922286070950e-03	3.526047391235e-03	8.987613733710e-03	2.977508419896e-04
-2.529504773304e-03	-1.040211331546e-03	2.000327483390e-03	-8.176713288480e-04	-1.119724308404e-02	-5.468490619054e-03	-9.061926766530e-04	4.560790659033e-03
1.479230472068e-02	2.916668569401e-03	-4.892452458199e-03	-6.621041148680e-03	1.309169903818e-03	-2.190654101378e-03	-2.096616060813e-03	1.102869788722e-03
9.051205026200e-03	2.499982758727e-03	-1.170993155759e-02	-8.662620169439e-03	-5.901074614857e-03	-2.070230713644e-03	1.083599002761e-02	4.171396320166e-04
8.801639526411e-03	1.075330707503e-03	4.442509295967e-03	3.531178832222e-03	-9.768716852818e-04	8.361827722853e-04	1.004051884244e-02	-5.015741269641e-03
9.415085809223e-03	3.005486389821e-03	9.096309981801e-03	3.277411576684e-03	-5.138786932264e-03	-3.104493769699e-03	-3.011211507400e-03	-5.182033036845e-03
-1.311454752227e-02	-5.520650328225e-03	1.099414756273e-02	8.342628800412e-03	-1.542540233774e-02	-9.223199769737e-03	5.965268414696e-03	3.089335958528e-03
1.234655953456e-02	9.592848909619e-03	-2.551045794431e-03	-8.033499299351e-04	-6.897758552503e-03	-5.801071791874e-03	-2.713407981008e-03	-3.406639712571e-03
3.931827223906e-03	-4.720033716965e-03	2.703612220043e-03	-3.620439684717e-03	2.575903528320e-03	-1.562392529239e-03	-1.920340093557e-02	-1.018851014459e-02
1.562126212010e-03	1.569188335661e-03	5.029405394551e-03	5.090185547585e-03	-2.690084989095e-03	-3.125217760806e-03	8.917359314885e-03	-2.425954276719e-03
-1.131393122184e-02	-7.850016612497e-03	4.647243815740e-03	5.769079847842e-03	3.467988717006e-03	1.809838195398e-03	-1.743882486944e-02	-6.970744255369e-03
-3.668747524836e-03	1.447694979235e-03	4.597221260440e-03	-3.649897116946e-03	-3.100387434155e-02	-1.144260441762e-02	8.617627110215e-03	-2.218828127406e-03
-1.563513706834e-03	-1.673040582173e-03	1.941581911983e-03	-1.283020866211e-03	-1.799098993143e-02	-8.287156942069e-03	5.537680880640e-04	3.769676135932e-04
-3.055696419298e-02	-1.365233247817e-02	5.539766122724e-03	2.410276744558e-03	-2.664771755069e-02	-1.734759966342e-02	7.250894742744e-03	-1.396987909469e-03
-8.151107173415e-03	-2.006275030683e-04	6.175596579641e-03	-4.438941480194e-03	9.151521871827e-04	-2.184065386697e-03	1.060986449076e-03	-6.023945323207e-03
-7.580327544109e-04	-2.460508948121e-03	8.681559495388e-03	6.103964031394e-03	-1.190301656964e-02	-1.188505647854e-02	6.707343643339e-03	4.932513349845e-04
-1.281180239720e-02	-4.132345728201e-03	3.061829270480e-03	-4.740778151706e-03	3.607649788767e-03	-8.241469168493e-03	-7.938499505956e-03	-4.367796717253e-03
9.214320291194e-03	7.659193129428e-03	1.917043461549e-04	2.108371043171e-03	-6.547577878134e-03	-5.458767272414e-03	8.485103155139e-03	2.369077647657e-04
1.463753610311e-02	6.345630083634e-03	6.671990057893e-03	-2.183761064786e-04	-9.696706685407e-04	2.853551511143e-03	8.010490719149e-03	-7.455102972844e-04
-2.307808053775e-03	-3.683926413913e-04	2.723367134290e-03	1.004678780329e-03	4.220224613780e-03	-3.038048563390e-03	-6.788877667695e-03	-4.892776228922e-03
4.920034478857e-03	3.196243067495e-03	1.175248235837e-02	9.531134153219e-03	-2.681513821421e-03	-8.338051254560e-03	-1.651108808283e-02	-4.778706450552e-03
9.468620217158e-03	7.587084853745e-04	2.109357286489e-03	-1.646133535028e-03	-2.174250568087e-03	-5.074359193354e-03	-3.639890101908e-03	-7.125186184596e-03
5.254778722550e-03	1.053469524894e-03	9.317220312129e-03	-2.728111372457e-03	6.023456474449e-04	-1.906711407047e-04	-2.052834787777e-03	1.078795067831e-03
-8.426968579604e-04	-2.474426816751e-03	9.898610637202e-03	6.368566421328e-03	-9.841051439647e-03	-8.905769640300e-03	6.631575728144e-03	-3.381158375994e-03
-2.952854953753e-03	-3.937354620525e-03	2.634726248356e-03	4.244060669383e-03	-1.751305627216e-02	-6.220526225462e-03	3.636711722127e-03	3.125477772063e-03
6.483741271956e-03	5.197928859499e-03	6.568944007145e-03	5.208170991169e-03	7.246965392610e-03	7.597344474211e-03	-7.092704869147e-03	-4.512802973569e-03
4.276888221319e-03	-1.294215181789e-03	5.411973150732e-03	4.068097751705e-03	9.205822494458e-03	1.007826065124e-03	-8.877385906253e-03	-5.764717649436e-03
8.677377140848e-03	7.189485834527e-03	1.430364895197e-03	3.098523091073e-03	1.394476610736e-02	1.106818641411e-02	1.180554349879e-02	-5.886933513359e-04
1.966005739003e-02	4.698040611000e-03	1.924192846235e-02	8.292304059163e-03	5.803496306311e-03	-9.250732710272e-04	-1.443187040670e-02	-8.701613669445e-03
-1.130985317347e-02	-5.320294418563e-03	7.813949460136e-03	4.040570230327e-03	-2.847767280360e-05	7.057744638211e-04	-1.026214680100e-02	-4.495981226918e-05
7.977884709429e-04	-1.152120928572e-03	3.950480880928e-03	-2.138636452457e-03	1.978720842677e-03	6.259471529592e-04	3.744633203940e-03	9.342376792194e-04
2.495090694278e-03	5.520569069612e-03	6.843762926997e-03	7.501243637506e-03	-5.911223469547e-03	-7.081766135296e-04	-1.329606681516e-03	1.813539404522e-03
9.041348308896e-03	2.042350757111e-03	5.335899751943e-03	1.704767310418e-03	-1.024357405773e-02	-1.131951537615e-02	8.819199825565e-03	4.792014930733e-03
-6.346011789094e-03	-3.069979008532e-03	1.030282934050e-02	1.465092264636e-04	9.464735822347e-03	1.132115977008e-02	3.172061160820e-03	3.529442457798e-03
-7.231981140728e-03	-3.814040905150e-03	-6.192720148716e-04	-3.307891471574e-03	-3.385540003494e-03	-3.717350252469e-04	-1.061849433597e-02	-9.511588431969e-03
-6.485417991111e-03	1.318224307796e-03	6.478498082290e-03	-1.844835686669e-03	2.055887960712e-02	6.677256095094e-03	-7.216949666855e-04	8.969871420495e-04
-3.641441316703e-04	-3.171842456776e-04	5.373446151338e-03	3.862422086168e-03	1.205204610862e-02	8.753079771943e-03	2.669922829317e-03	-3.166329681825e-03
-1.478547738279e-02	-1.917174662604e-03	6.467050980633e-04	-4.836515073019e-03	1.976166097289e-03	-5.484487590603e-03	5.324481913058e-03	4.017572556324e-05
9.484140631055e-03	7.169284648953e-03	-1.759482894825e-02	-7.644536024737e-03	-1.828708482880e-02	-8.001476471204e-03	-6.156080348758e-04	-5.688446841971e-03
-1.439821398549e-04	7.694231346665e-04	-1.563719480983e-02	-8.625128284489e-03	1.267674421336e-02	5.337474872338e-03	-4.799681443710e-04	-8.092635853841e-04
9.221755237830e-03	-8.475728870976e-05	-4.605210422255e-03	-4.565290528523e-04	-4.623806041952e-03	-4.523672949287e-03	1.896028227764e-04	-1.471039617202e-03
8.561918891226e-03	4.673787528858e-03	2.104320879819e-03	1.111944526643e-03	5.389017827772e-03	7.176129200627e-03	2.119719035631e-03	-5.539177382375e-03
2.924778164160e-03	4.966395264852e-03	5.713910747739e-03	-5.545949389915e-04	-2.544686595563e-03	-1.185377745527e-04	-1.561580830564e-03	-2.052869124536e-03
-7.732850059072e-03	-1.010966123301e-02	-3.825779559554e-03	-1.004471238026e-02	7.023797482436e-03	7.247693100911e-03	-7.145448048039e-03	-4.554013423297e-03
1.219816507968e-04	4.651939084090e-04	-1.755880212028e-02	-7.620085611701e-03	-1.685371939613e-02	-1.356830709772e-03	-2.656704913937e-03	-2.508419149813e-04
4.628006242770e-03	-7.039874818916e-04	-1.829265843703e-03	-1.256141707742e-03	-1.495520211979e-03	-5.048469667655e-03	1.559657478845e-02	3.872103743540e-03
-8.682000673364e-03	-1.443341326011e-02	-1.460183048415e-03	-2.526788408025e-04	1.108854220940e-02	6.543795711819e-03	-1.018727855997e-02	-1.134702424621e-02
1.391247880433e-02	7.502581940688e-03	2.110182493271e-05	-2.248531093685e-04	4.314699909140e-03	1.013743457372e-03	3.983498137159e-03	-1.760950335727e-03
4.802304670446e-03	3.840217861024e-04	-1.233609482364e-03	-4.657989033971e-04	1.161210530959e-02	6.632065773205e-03	-1.615109668679e-03	-2.261493959555e-03
-1.106568636305e-02	-6.397783372513e-03	4.245269069081e-03	4.151688820053e-03	7.466378823172e-03	4.404856569240e-03	3.244088276067e-03	8.674586858034e-04
-1.480236016321e-03	5.886783634872e-04	1.018652885035e-02	-6.168142271163e-04	-3.116316851390e-02	-1.172473581108e-02	4.859167574312e-03	1.227336460817e-03
3.177769675496e-03	3.077749339452e-03	1.593114841129e-02	6.848865251580e-03	2.935243117760e-03	3.939881281670e-03	-1.615503899013e-02	-7.321874208132e-03
-8.931719075832e-03	-7.372149942200e-03	4.274417354567e-04	-4.358068742054e-03	-1.467686444682e-02	-5.528521342489e-03	-3.587920362417e-03	4.038288400618e-03
-6.014050662803e-03	-2.513831371007e-03	7.318642721375e-03	5.285641843933e-03	1.505168849313e-03	6.874665606628e-03	7.006821338988e-03	2.452618809619e-03
-7.611441894925e-03	-4.886568724161e-03	2.129550984279e-03	1.891064797428e-03	-1.126419679925e-02	-6.897709678024e-03	8.838678019872e-03	-5.357588806205e-04
-1.404993266051e-02	-6.835342859779e-03	2.068715114839e-03	-6.953529350400e-03	1.363459331519e-03	-3.086335735866e-03	-3.954905836864e-03	-5.215846632049e-03
5.561053261561e-04	-8.902497642870e-04	-1.742068198560e-03	1.339083031699e-04	-1.302591225140e-02	-2.848922460504e-03	8.071538633317e-03	5.938877201284e-03
1.223609318967e-02	8.235363974174e-03	1.687510462925e-02	7.760353866038e-03	9.797857607135e-04	-4.283271506794e-03	7.006637590516e-03	9.128410620789e-03
-4.683498795852e-03	3.442073744744e-03	-5.989762989025e-03	3.521373756901e-03	-9.300483038213e-03	-6.074472462072e-03	4.194508889464e-03	4.537572911581e-04
-1.051485637481e-02	-9.412107905339e-03	-1.161252790236e-02	-1.003950668565e-02	-1.221381817336e-03	-7.733664765198e-04	-6.304001995542e-03	-7.249016636458e-04
7.541632218940e-03	-1.421371630934e-03	-1.798394283332e-02	-5.787804879409e-03	2.485688718356e-03	2.111642596766e-03	-8.743613603470e-03	-4.511380769003e-03
9.037024683908e-03	7.240176289504e-03	5.327994329368e-03	4.657993825284e-03	-7.375983224329e-03	-2.779575714362e-03	3.451871442001e-03	-4.630253319335e-03
-1.009651706125e-03	1.813896127319e-03	1.378348468185e-03	-4.668940484831e-04	-3.458457567853e-03	-1.763660599568e-03	-6.111014406136e-03	5.574658701747e-03
4.894774858632e-03	7.882932388895e-03	-9.066779232199e-03	-1.182879210323e-02	-5.851352203472e-03	5.945817026426e-04	3.107284302064e-04	3.183351072446e-03
-6.830888653261e-03	-4.330842930819e-03	1.061625756459e-02	6.796016025033e-03	1.363980213633e-03	4.050320726324e-03	-1.591105714580e-02	-8.240752049725e-03
-1.574964211080e-03	-2.215431924292e-03	-4.048696849173e-03	-4.876642593458e-03	-1.388465509066e-03	-4.661202746869e-03	-6.415321136473e-03	-2.207486605673e-03
-6.828489238197e-04	5.584201295426e-03	-1.065696625339e-02	-5.460606596331e-03	-1.452178407354e-03	-9.746117144065e-03	7.275170465452e-03	-2.194173180193e-03
4.646817534971e-04	7.332926623115e-03	1.684593325704e-03	-4.421780554576e-03	-6.268673532920e-03	-2.157594455665e-03	-4.290716824705e-03	-6.800317049257e-04
6.667976004551e-03	2.557000359244e-03	5.019691779774e-03	3.305487312904e-03	2.900863155843e-03	-3.548531276473e-03	-9.450543245425e-04	2.922290019971e-03
-2.068600641299e-02	-7.152670378889e-03	-9.817065437236e-03	5.134505236065e-03	1.463919409604e-03	-3.607758342523e-03	-1.485271593832e-02	-1.316579062837e-02
-5.204249382980e-04	1.877680253471e-03	4.565220617268e-03	1.041979132739e-03	3.418322625842e-03	3.412505211368e-03	8.051925282721e-03	4.130374958361e-03
5.937524808350e-04	-3.224484633649e-03	6.584726015412e-03	-1.358368793859e-04	8.624884522520e-03	3.420907320379e-03	2.822064254901e-03	2.566483685902e-03
9.673030334539e-04	1.982945162965e-03	1.044490154574e-02	2.826718283364e-03	3.310226788359e-03	-2.379293767906e-03	5.540901532211e-03	-9.966004823168e-04
-1.205082822044e-02	-2.582152626826e-03	-4.609057258758e-03	3.761913810257e-03	4.573443775324e-03	-5.051456467829e-03	-8.428143967898e-03	-3.627225610807e-03
-1.231516511318e-02	-6.940845446340e-03	6.234752300754e-03	8.437840727284e-03	8.013587026527e-03	-1.217070836237e-03	8.984418222455e-03	-1.818624627140e-04
3.426472772347e-03	-2.227696011461e-03	1.112183134434e-02	2.989797583824e-03	-8.023810966780e-03	-1.361197341984e-03	-9.051760274651e-03	-1.021259718145e-02
-1.403514091075e-03	-2.398574198336e-03	1.736916274517e-03	-2.840310936278e-03	1.163034221181e-02	2.146126780369e-03	-5.863115093452e-04	2.663044267058e-03
-3.863811489938e-03	3.808968719738e-04	-2.504756376704e-03	2.369215164620e-04	-4.355536931172e-03	-4.725317702373e-03	3.242701844946e-03	2.980112632512e-03
-5.653552296969e-03	1.038250960413e-03	1.435574788442e-03	1.711788335027e-03	4.581827714577e-03	-1.241813460881e-03	-1.116333331407e-02	8.224426746041e-04
-7.918219526594e-04	-8.298346260395e-03	-3.918151416003e-03	4.857397804184e-03	-1.450162159158e-03	-7.116805028077e-03	-1.071656517438e-02	9.249052538109e-04
-5.976925105817e-04	-2.579245740228e-03	3.569989780926e-03	-2.770851133145e-03	1.258105454920e-03	-5.231610449453e-03	2.101696810902e-03	3.146606646286e-03
-5.108970047567e-03	-5.385261164417e-03	-8.919229272081e-04	-1.195352315962e-03	4.896040234565e-03	-1.092602259946e-03	9.523328159759e-03	3.804377365016e-03
-5.822357823154e-04	-4.228395993757e-03	6.548316702412e-03	-1.048611278061e-03	4.575040006649e-03	-2.053639308759e-03	5.897917870720e-03	-1.431170768767e-03
-1.093759357474e-03	-2.322538615873e-03	-3.103061327086e-03	-6.275828569146e-03	4.979559793733e-03	-2.350574516364e-03	-2.039038307507e-02	-1.444882152749e-02
-1.185555903822e-02	-1.150370708647e-03	1.330269211014e-02	5.049010201233e-03	-2.839097001734e-03	1.801253595002e-03	5.284164034113e-03	3.793041971072e-03
-6.852003951021e-03	-5.059316315323e-03	-2.802422929346e-03	6.702715655966e-04	-6.246385593451e-03	-3.358090504598e-03	-7.924414628080e-05	-6.056120849227e-03
4.371766928284e-03	-2.225127586628e-03	-2.789138904981e-03	-1.961441881089e-04	1.304635427587e-02	1.813901994516e-03	-2.020806310825e-03	-1.124883543322e-03
-3.572218945459e-02	-1.689870571390e-02	6.699300242261e-03	5.009830757523e-04	4.284243989568e-03	1.265815298941e-03	9.379267397089e-03	9.640880557061e-03
-4.922866931211e-03	5.637432338790e-03	-9.729719132081e-03	-7.238005570730e-03	-2.550696484176e-03	3.085050848362e-03	-9.401982363166e-03	-2.550988660689e-03
-9.529124744342e-03	-7.349832017527e-03	-5.933373855846e-04	1.095679078069e-03	1.341859344520e-02	1.264540253905e-02	1.115383160352e-02	3.490013084747e-04
-3.558883250666e-03	-3.181025335759e-03	8.911359642181e-03	-2.085703119815e-03	8.921343419850e-03	3.007834939701e-03	5.372127281835e-03	-3.417619695347e-03
9.886697562443e-03	2.360559513312e-04	9.645491483467e-03	2.552266371866e-03	5.537366986901e-03	1.794247605829e-04	-8.895501766638e-03	4.767358610162e-03
4.481571103752e-03	-8.690729905573e-05	-1.564787905492e-02	-2.927554007697e-03	4.364658260956e-04	-1.822682282039e-03	8.519785111359e-03	3.527164902961e-04
-5.766833655319e-03	-7.336926460396e-03	1.047008693965e-02	4.151644689110e-03	-4.805285585913e-04	-1.522411238405e-03	4.308331909505e-03	3.714001082850e-05
-1.695727752078e-04	-1.030122795420e-03	9.443106144886e-03	9.572940381110e-03	1.177426059167e-02	8.887936452961e-03	-4.362231628249e-03	3.099833439857e-03
1.758029694599e-02	4.929778338902e-03	8.646575214110e-03	4.803394216147e-03	-2.649238049449e-03	3.203310053885e-05	1.135980074677e-02	6.795227332834e-03
-8.315574469606e-03	3.281170458771e-03	-1.076948953220e-02	-9.489992527702e-03	1.886968006172e-03	-6.313314209806e-03	5.833136538289e-03	7.008714068290e-04
6.569904458972e-03	1.294028059152e-02	8.032865366905e-03	1.316025515017e-03	-3.879477214316e-04	-1.264529652956e-03	-1.392249057001e-02	-4.153183790254e-03
5.883932748035e-03	-3.008060500759e-04	9.670288391672e-03	7.888315272942e-03	-1.501644654115e-02	-6.486323954931e-03	1.047337819890e-02	1.490203582298e-03
-1.862648007976e-03	4.372272653524e-03	6.283260571240e-03	1.821240220041e-03	-1.192652075423e-02	-7.497877865569e-03	-1.311989282566e-02	-1.694834413471e-03
-4.858662313303e-03	-1.579673040165e-04	-3.081816349873e-03	2.115925074829e-03	-7.475607570329e-03	-9.918227436483e-03	4.514197779756e-03	4.276382825783e-03
6.307980987684e-03	-1.873482954287e-03	1.163449457108e-02	3.436474173248e-03	-1.649887563312e-02	-1.185016819541e-02	7.356617262036e-03	-1.451507119381e-04
1.127233990991e-02	-2.530022416721e-03	-1.791471783542e-02	-8.084197085643e-03	-1.035063020911e-02	4.279830323791e-03	-4.953358694719e-03	-4.529308552643e-03
1.588306191104e-02	2.367446618083e-03	2.105226321951e-03	-8.317527442815e-03	6.017017753304e-03	-2.167080980693e-03	-8.724668893908e-03	2.222258156552e-03
3.237544588069e-03	-5.398867333838e-04	-2.671158839256e-02	-1.391259718729e-02	1.522812013418e-02	7.571138378498e-03	3.588166181289e-03	4.690328542570e-03
-1.334488969049e-02	-8.278795915558e-03	-1.384980676725e-03	-4.802759297853e-03	-4.294519355353e-03	-4.710713002118e-03	9.175448622535e-03	1.790200295637e-03
3.442595392754e-03	-3.932280010844e-03	5.521309781959e-03	4.107162791796e-03	-1.201726784470e-02	-3.952105762977e-03	-6.372441639430e-03	-4.406873574110e-03
-4.289511003976e-03	-2.787919435078e-03	-5.516569761541e-03	-9.204408903029e-03	4.444143063564e-03	-7.376810215761e-04	-2.006892591688e-03	-2.723762760543e-03
5.499889163137e-05	3.801292162726e-03	-1.296134802702e-02	-1.209411194816e-02	-5.296010667472e-03	-2.449469501186e-03	6.253143721196e-03	9.956181251369e-03
-6.347099755089e-03	-6.589852934415e-03	7.720422988925e-03	-9.100931830504e-04	3.137579419321e-03	-2.994372462992e-03	3.151476452361e-03	1.942127986094e-03
3.750446525198e-04	-1.453434951936e-03	3.532388519075e-03	-2.270426736670e-03	4.053305886004e-04	2.185885993208e-03	1.485885489424e-02	8.344009960336e-03
1.364207935333e-02	5.918707125491e-03	8.306683519924e-03	4.489381085253e-03	7.618574989497e-03	-1.304784440002e-03	-2.205807459792e-03	-1.947558554129e-04
1.411770500891e-03	1.694455640157e-03	8.332433471066e-03	-6.381711877715e-03	-1.388483258735e-02	-1.783978988215e-03	5.811653333540e-03	5.687752961997e-03
7.958837838548e-03	-1.740405327684e-04	-5.309212465399e-05	2.254039398340e-03	5.328693771586e-03	-5.237170841355e-03	5.321996991535e-03	7.873331833593e-03
-1.008026692209e-02	-8.146276744124e-03	8.330914411103e-03	7.499420504261e-03	-1.655452586023e-02	-9.986797398550e-03	7.109996699610e-03	7.808461499090e-03
